GID_0,NAME_0,GID_1,NAME_1,VARNAME_1,NL_NAME_1,TYPE_1,ENGTYPE_1,CC_1,HASC_1,2000,2010,2020,2030,2040,2050,2060,2070,2080
POL,Poland,POL.8_1,Opolskie,,,Województwo,Province|Voivodeship,16,,1.0386573791503906,1.0300703048706055,1.0377999623616536,1.049738629659017,1.062171745300293,1.061765162150065,1.0666135152180989,1.0441851298014322,1.0314495086669921
POL,Poland,POL.9_1,Podkarpackie,,,Województwo,Province|Voivodeship,18,,1.0185216267903645,1.0220994112784403,1.023773327208402,1.0355919285824424,1.0482144272118283,1.048066590961657,1.063976622464364,1.0375674063699287,1.0158684044553523
POL,Poland,POL.10_1,Podlaskie,,,Województwo,Province|Voivodeship,20,,1.0301404680524553,1.043914310515873,1.0597868419828869,1.0598568386501737,1.0814149644639757,1.078716338626922,1.0934673490978422,1.1080155145554316,1.0881226554749504
POL,Poland,POL.11_1,Pomorskie,,,Województwo,Province|Voivodeship,22,,1.0455466508865356,1.0523414611816406,1.0755022764205933,1.0897465944290161,1.094660997390747,1.096127986907959,1.0913288593292236,1.1069340705871582,1.1134073734283447
POL,Poland,POL.12_1,Śląskie,,,Województwo,Province|Voivodeship,24,,1.0331134796142578,1.0236304146902901,1.0394159044538225,1.052787599109468,1.0592162722632998,1.061499731881278,1.067888623192197,1.0455271402994792,1.0270398457845051
POL,Poland,POL.13_1,Świętokrzyskie,,,Województwo,Province|Voivodeship,26,,1.0226320266723632,1.0187278747558595,1.0284643173217773,1.043299961090088,1.0577608108520509,1.0567768096923829,1.068760871887207,1.0464581489562987,1.0372108459472655
POL,Poland,POL.14_1,Warmińsko-Mazurskie,,,Województwo,Province|Voivodeship,28,,1.0353583311423278,1.0425127469576323,1.0636058709560297,1.0676523844401042,1.0812684083596253,1.0785903930664062,1.089606456267528,1.1006330832456932,1.0911606030586438
POL,Poland,POL.15_1,Wielkopolskie,,,Województwo,Province|Voivodeship,30,,1.0383381221605383,1.0453465503195059,1.0522104346233865,1.058621945588485,1.0810850392217222,1.0842485842497454,1.0819529657778533,1.0746930993121604,1.0619956306789233
POL,Poland,POL.16_1,Zachodniopomorskie,,,Województwo,Province|Voivodeship,32,,1.0440157537590968,1.0423492013591609,1.0581547985338184,1.0680124988294628,1.0816236522099743,1.0915286965566138,1.090964330385809,1.1133021524507705,1.1007476179567102
PRI,Puerto Rico,PRI.1_1,Adjuntas,,,Municipio,Municipality,,PR.AJ,0.9780241648356119,0.9519225756327311,0.9151941935221354,0.8937023480733236,0.8652985890706381,0.8455852667490641,0.8199501832326254,0.7922682762145996,0.7556576728820801
PRI,Puerto Rico,PRI.2_1,Aguada,,,Municipio,Municipality,,PR.AD,0.9710721373558044,0.9524776339530945,0.9156922698020935,0.8994870185852051,0.86594557762146,0.8357847929000854,0.8054090142250061,0.764259934425354,0.7367066144943237
PRI,Puerto Rico,PRI.3_1,Aguadilla,,,Municipio,Municipality,,PR.AL,0.9725874662399292,0.9497173428535461,0.9176021814346313,0.9043066501617432,0.8692560195922852,0.842409610748291,0.8089431524276733,0.7691440582275391,0.7439159154891968
PRI,Puerto Rico,PRI.4_1,Aguas Buenas,,,Municipio,Municipality,,PR.AB,0.9717634916305542,0.9512392282485962,0.9208741784095764,0.9092469215393066,0.8707682490348816,0.8495912551879883,0.8050223588943481,0.7924045324325562,0.7626903057098389
PRI,Puerto Rico,PRI.5_1,Aibonito,,,Municipio,Municipality,,PR.AI,0.9729796648025513,0.9487671852111816,0.9201010465621948,0.9086322784423828,0.8720243573188782,0.8467503190040588,0.8078882098197937,0.788860559463501,0.7612569332122803
PRI,Puerto Rico,PRI.6_1,Añasco,,,Municipio,Municipality,,PR.AN,0.9712791442871094,0.9550625681877136,0.9168128967285156,0.8977222442626953,0.8664004802703857,0.8374539613723755,0.8033190369606018,0.7690944075584412,0.7350054979324341
PRI,Puerto Rico,PRI.7_1,Arecibo,,,Municipio,Municipality,,PR.AC,0.9774814248085022,0.9513328075408936,0.9178436398506165,0.8981684446334839,0.8671776056289673,0.8492116928100586,0.8202868103981018,0.7976188063621521,0.7572125196456909
PRI,Puerto Rico,PRI.8_1,Arroyo,,,Municipio,Municipality,,PR.AR,0.9762352108955383,0.9515774250030518,0.9224110841751099,0.9052233695983887,0.8706496953964233,0.849753737449646,0.8100737929344177,0.795336127281189,0.7558057308197021
PRI,Puerto Rico,PRI.9_1,Barceloneta,,,Municipio,Municipality,,PR.BC,0.9763981103897095,0.9546648263931274,0.918332576751709,0.8996082544326782,0.8682790398597717,0.8498844504356384,0.8298565745353699,0.8012041449546814,0.7597829103469849
PRI,Puerto Rico,PRI.10_1,Barranquitas,,,Municipio,Municipality,,PR.BQ,0.9729796648025513,0.9487671852111816,0.9201010465621948,0.9086322784423828,0.8720243573188782,0.8467503190040588,0.8078882098197937,0.788860559463501,0.7612569332122803
PRI,Puerto Rico,PRI.11_1,Bayamón,,,Municipio,Municipality,,PR.BY,0.970424234867096,0.951827883720398,0.9202195405960083,0.9074959754943848,0.8720245361328125,0.8510468006134033,0.8105281591415405,0.7960205674171448,0.7640770673751831
PRI,Puerto Rico,PRI.12_1,Cabo Rojo,,,Municipio,Municipality,,PR.CR,0.9770798683166504,0.9577745199203491,0.9285691976547241,0.8937894105911255,0.8645336627960205,0.8412352204322815,0.8090789914131165,0.7923359870910645,0.7407628893852234
PRI,Puerto Rico,PRI.13_1,Caguas,,,Municipio,Municipality,,PR.CG,0.9768822987874349,0.9492993354797363,0.9194060961405436,0.9080487092336019,0.8696967760721842,0.8492297331492106,0.8053425153096517,0.794227123260498,0.7596169312795004
PRI,Puerto Rico,PRI.14_1,Camuy,,,Municipio,Municipality,,PR.CA,0.9785647392272949,0.9480008482933044,0.9173547029495239,0.8967286944389343,0.8660761117935181,0.848538875579834,0.8107170462608337,0.7940334677696228,0.7546421885490417
PRI,Puerto Rico,PRI.15_1,Canóvanas,,,Municipio,Municipality,,PR.CV,0.9841623902320862,0.948060929775238,0.9226316213607788,0.901728630065918,0.8685030937194824,0.8511247634887695,0.8164942860603333,0.8000450134277344,0.7620609998703003
PRI,Puerto Rico,PRI.16_1,Carolina,,,Municipio,Municipality,,PR.CN,0.9772933125495911,0.9499443769454956,0.9214255809783936,0.9046123027801514,0.8702638149261475,0.8510857820510864,0.8135112524032593,0.7980327606201172,0.7630690336227417
PRI,Puerto Rico,PRI.17_1,Cataño,,,Municipio,Municipality,,PR.CT,0.970424234867096,0.951827883720398,0.9202195405960083,0.9074959754943848,0.8720245361328125,0.8510468006134033,0.8105281591415405,0.7960205674171448,0.7640770673751831
PRI,Puerto Rico,PRI.18_1,Cayey,,,Municipio,Municipality,,PR.CY,0.9731028079986572,0.9506506323814392,0.9215288162231445,0.9109979271888733,0.8695119619369507,0.8481356501579285,0.799516499042511,0.7887884974479675,0.7613036036491394
PRI,Puerto Rico,PRI.19_1,Ceiba,,,Municipio,Municipality,,PR.CB,0.9867444833119711,0.9491292635599772,0.9215483665466309,0.9019359747568766,0.862324078877767,0.8531015714009603,0.8120326201121012,0.7942918141682943,0.7572140693664551
PRI,Puerto Rico,PRI.20_1,Ciales,,,Municipio,Municipality,,PR.CL,0.9747980833053589,0.9514011144638062,0.9182028770446777,0.9003782272338867,0.8702056407928467,0.8473502397537231,0.8220334053039551,0.7948560118675232,0.7606105804443359
PRI,Puerto Rico,PRI.21_1,Cidra,,,Municipio,Municipality,,PR.CD,0.9731028079986572,0.9506506323814392,0.9215288162231445,0.9109979271888733,0.8695119619369507,0.8481356501579285,0.799516499042511,0.7887884974479675,0.7613036036491394
PRI,Puerto Rico,PRI.22_1,Coamo,,,Municipio,Municipality,,PR.CO,0.9728564620018005,0.9468837380409241,0.9186732172966003,0.9062666893005371,0.8745367527008057,0.8453649878501892,0.8162599205970764,0.7889326214790344,0.7612103223800659
PRI,Puerto Rico,PRI.23_1,Comerío,,,Municipio,Municipality,,PR.CM,0.9721278349558512,0.949787457784017,0.9201405048370361,0.9082535107930502,0.8720243771870931,0.8481825192769369,0.8087681929270426,0.7912472089131674,0.7621970176696777
PRI,Puerto Rico,PRI.24_1,Corozal,,,Municipio,Municipality,,PR.CZ,0.973122239112854,0.9473036527633667,0.9187813997268677,0.9043279886245728,0.8726972341537476,0.8472009897232056,0.8152352571487427,0.7933541536331177,0.7623549699783325
PRI,Puerto Rico,PRI.25_1,Culebra,,,Municipio,Municipality,,PR.CU,0.9885320067405701,0.959457516670227,0.9248177409172058,0.9010888338088989,0.8486653566360474,0.8393497467041016,0.8059242963790894,0.7876132726669312,0.7536860108375549
PRI,Puerto Rico,PRI.26_1,Dorado,,,Municipio,Municipality,,PR.DO,0.9719060659408569,0.949775755405426,0.9195545315742493,0.9049426317214966,0.871441125869751,0.8500418663024902,0.8123693466186523,0.7968981266021729,0.7637883424758911
PRI,Puerto Rico,PRI.27_1,Fajardo,,,Municipio,Municipality,,PR.FJ,0.9854786396026611,0.9502901434898376,0.9242924451828003,0.902976393699646,0.8641276359558105,0.8532124161720276,0.8139692544937134,0.7916426658630371,0.7582799196243286
PRI,Puerto Rico,PRI.28_1,Florida,,,Municipio,Municipality,,PR.FL,0.9763981103897095,0.9546648263931274,0.918332576751709,0.8996082544326782,0.8682790398597717,0.8498844504356384,0.8298565745353699,0.8012041449546814,0.7597829103469849
PRI,Puerto Rico,PRI.29_1,Guánica,,,Municipio,Municipality,,PR.GC,0.9778220653533936,0.9528561234474182,0.9212206602096558,0.8915302753448486,0.8628965616226196,0.8425405025482178,0.8205231428146362,0.8005298972129822,0.7537442445755005
PRI,Puerto Rico,PRI.30_1,Guayama,,,Municipio,Municipality,,PR.GM,0.9762352108955383,0.9515774250030518,0.9224110841751099,0.9052233695983887,0.8706496953964233,0.849753737449646,0.8100737929344177,0.795336127281189,0.7558057308197021
PRI,Puerto Rico,PRI.31_1,Guayanilla,,,Municipio,Municipality,,PR.GL,0.9773979981740316,0.954014778137207,0.9197858174641927,0.8921030362447103,0.8643139998118082,0.8433984915415446,0.8229509194691976,0.7975238164265951,0.7551460266113281
PRI,Puerto Rico,PRI.32_1,Guaynabo,,,Municipio,Municipality,,PR.GB,0.970424234867096,0.951827883720398,0.9202195405960083,0.9074959754943848,0.8720245361328125,0.8510468006134033,0.8105281591415405,0.7960205674171448,0.7640770673751831
PRI,Puerto Rico,PRI.33_1,Gurabo,,,Municipio,Municipality,,PR.GR,0.9787023067474365,0.948989748954773,0.9202125072479248,0.9064686894416809,0.8693984150886536,0.8497034907341003,0.8081304430961609,0.7956815958023071,0.7602279782295227
PRI,Puerto Rico,PRI.34_1,Hatillo,,,Municipio,Municipality,,PR.HA,0.9785647392272949,0.9480008482933044,0.9173547029495239,0.8967286944389343,0.8660761117935181,0.848538875579834,0.8107170462608337,0.7940334677696228,0.7546421885490417
PRI,Puerto Rico,PRI.35_1,Hormigueros,,,Municipio,Municipality,,PR.HO,0.9714862108230591,0.9576475024223328,0.917933464050293,0.8959574103355408,0.8668553233146667,0.8391230702400208,0.8012290596961975,0.7739288806915283,0.7333044409751892
PRI,Puerto Rico,PRI.36_1,Humacao,,,Municipio,Municipality,,PR.HU,0.9881979823112488,0.9461135268211365,0.9162651300430298,0.9027537107467651,0.8631355166435242,0.8506933450698853,0.8070710897445679,0.79873126745224,0.7542762756347656
PRI,Puerto Rico,PRI.37_1,Isabela,,,Municipio,Municipality,,PR.IS,0.9753221273422241,0.9474861025810242,0.9193933010101318,0.902746856212616,0.8679178953170776,0.8462139368057251,0.8138648867607117,0.7800658941268921,0.7508273720741272
PRI,Puerto Rico,PRI.38_1,Jayuya,,,Municipio,Municipality,,PR.JY,0.9764739871025085,0.9554985761642456,0.9176243543624878,0.8964284658432007,0.867713987827301,0.847499430179596,0.8288315534591675,0.7963579297065735,0.7588661909103394
PRI,Puerto Rico,PRI.39_1,Juana Díaz,,,Municipio,Municipality,,PR.JD,0.9769549369812012,0.9529848694801331,0.9231382608413696,0.8993442058563232,0.8691298961639404,0.8460614681243896,0.8207465410232544,0.7989718317985535,0.7550481557846069
PRI,Puerto Rico,PRI.40_1,Juncos,,,Municipio,Municipality,,PR.JC,0.9856411218643188,0.9467402696609497,0.9195507764816284,0.9036904573440552,0.8680285215377808,0.8498157262802124,0.8112385272979736,0.7989586591720581,0.7577656507492065
PRI,Puerto Rico,PRI.41_1,Lajas,,,Municipio,Municipality,,PR.LJ,0.977450966835022,0.955315351486206,0.9248949289321899,0.8926598429679871,0.8637151122093201,0.841887891292572,0.8148010969161987,0.7964329123497009,0.7472535371780396
PRI,Puerto Rico,PRI.42_1,Lares,,,Municipio,Municipality,,PR.LR,0.9787613749504089,0.9497177600860596,0.9143332242965698,0.8939292430877686,0.8643734455108643,0.8458206653594971,0.8160220384597778,0.7926465272903442,0.754511833190918
PRI,Puerto Rico,PRI.43_1,Las Marías,,,Municipio,Municipality,,PR.LM,0.9750202894210815,0.9523901343345642,0.915573000907898,0.8958257436752319,0.865386962890625,0.8416373133659363,0.8096705079078674,0.7808704376220703,0.7447587251663208
PRI,Puerto Rico,PRI.44_1,Las Piedras,,,Municipio,Municipality,,PR.LP,0.9856411218643188,0.9467402696609497,0.9195507764816284,0.9036904573440552,0.8680285215377808,0.8498157262802124,0.8112385272979736,0.7989586591720581,0.7577656507492065
PRI,Puerto Rico,PRI.45_1,Loíza,,,Municipio,Municipality,,PR.LZ,0.9841623902320862,0.948060929775238,0.9226316213607788,0.901728630065918,0.8685030937194824,0.8511247634887695,0.8164942860603333,0.8000450134277344,0.7620609998703003
PRI,Puerto Rico,PRI.46_1,Luquillo,,,Municipio,Municipality,,PR.LQ,0.9854786396026611,0.9502901434898376,0.9242924451828003,0.902976393699646,0.8641276359558105,0.8532124161720276,0.8139692544937134,0.7916426658630371,0.7582799196243286
PRI,Puerto Rico,PRI.47_1,Manatí,,,Municipio,Municipality,,PR.MT,0.9748930335044861,0.9511942267417908,0.9186110496520996,0.9009988307952881,0.869568407535553,0.8494607210159302,0.8220335841178894,0.7994899153709412,0.761641263961792
PRI,Puerto Rico,PRI.48_1,Maricao,,,Municipio,Municipality,,PR.MR,0.975222110748291,0.9545410871505737,0.9146225452423096,0.8935436010360718,0.864763081073761,0.8411127924919128,0.8112780451774597,0.7825942039489746,0.7438429594039917
PRI,Puerto Rico,PRI.49_1,Maunabo,,,Municipio,Municipality,,PR.MB,0.9838390350341797,0.9488170742988586,0.9191455841064453,0.9071643948554993,0.8675215244293213,0.8447647094726562,0.8027600049972534,0.7910820245742798,0.7515506744384766
PRI,Puerto Rico,PRI.50_1,Mayagüez,,,Municipio,Municipality,,PR.MG,0.9730633497238159,0.9538312554359436,0.919855535030365,0.9045404195785522,0.8713188171386719,0.8345150947570801,0.8037014007568359,0.7720322608947754,0.7431402206420898
PRI,Puerto Rico,PRI.51_1,Moca,,,Municipio,Municipality,,PR.MC,0.9710721373558044,0.9524776339530945,0.9156922698020935,0.8994870185852051,0.86594557762146,0.8357847929000854,0.8054090142250061,0.764259934425354,0.7367066144943237
PRI,Puerto Rico,PRI.52_1,Morovis,,,Municipio,Municipality,,PR.MV,0.9733879566192627,0.9477236270904541,0.9188895225524902,0.9023893475532532,0.8708577752113342,0.8490369319915771,0.8142105937004089,0.7977756857872009,0.7634996175765991
PRI,Puerto Rico,PRI.53_1,Naguabo,,,Municipio,Municipality,,PR.NG,0.9868382811546326,0.9482017755508423,0.920278787612915,0.9028650522232056,0.8636316061019897,0.8519529104232788,0.8105201721191406,0.7951869368553162,0.7562780380249023
PRI,Puerto Rico,PRI.54_1,Naranjito,,,Municipio,Municipality,,PR.NR,0.9724428653717041,0.9492715001106262,0.9198277592658997,0.9067874550819397,0.8717327117919922,0.8483961224555969,0.8101287484169006,0.7928793430328369,0.7625226378440857
PRI,Puerto Rico,PRI.55_1,Orocovis,,,Municipio,Municipality,,PR.OR,0.9747980833053589,0.9514011144638062,0.9182028770446777,0.9003782272338867,0.8702056407928467,0.8473502397537231,0.8220334053039551,0.7948560118675232,0.7606105804443359
PRI,Puerto Rico,PRI.56_1,Patillas,,,Municipio,Municipality,,PR.PT,0.9800370931625366,0.9501972198486328,0.9207783341407776,0.9061938524246216,0.8690856099128723,0.8472592234611511,0.8064168691635132,0.7932090759277344,0.7536782026290894
PRI,Puerto Rico,PRI.57_1,Peñuelas,,,Municipio,Municipality,,PR.PN,0.9776537418365479,0.9541279673576355,0.9222672581672668,0.8938136696815491,0.8648175001144409,0.8439234495162964,0.82194983959198,0.8003581762313843,0.7542515993118286
PRI,Puerto Rico,PRI.58_1,Ponce,,,Municipio,Municipality,,PR.PO,0.9774854183197021,0.9553999304771423,0.9233138561248779,0.8960970640182495,0.8667385578155518,0.845306396484375,0.8233765363693237,0.8001863956451416,0.7547588348388672
PRI,Puerto Rico,PRI.59_1,Quebradillas,,,Municipio,Municipality,,PR.QB,0.9785647392272949,0.9480008482933044,0.9173547029495239,0.8967286944389343,0.8660761117935181,0.848538875579834,0.8107170462608337,0.7940334677696228,0.7546421885490417
PRI,Puerto Rico,PRI.60_1,Rincón,,,Municipio,Municipality,,PR.RC,0.9711310863494873,0.9500274658203125,0.9131181240081787,0.9014573693275452,0.8662765622138977,0.8304125666618347,0.8050628900527954,0.764642596244812,0.739456057548523
PRI,Puerto Rico,PRI.61_1,Río Grande,,,Municipio,Municipality,,PR.RG,0.9854786396026611,0.9502901434898376,0.9242924451828003,0.902976393699646,0.8641276359558105,0.8532124161720276,0.8139692544937134,0.7916426658630371,0.7582799196243286
PRI,Puerto Rico,PRI.62_1,Sabana Grande,,,Municipio,Municipality,,PR.SB,0.978958010673523,0.9514346122741699,0.911311686038971,0.891129732131958,0.8626708388328552,0.8431025147438049,0.8213270306587219,0.7912595868110657,0.754381537437439
PRI,Puerto Rico,PRI.63_1,Salinas,,,Municipio,Municipality,,PR.SA,0.9763299226760864,0.9510735869407654,0.9226868748664856,0.903907299041748,0.8710855841636658,0.8482850790023804,0.814095139503479,0.7965466380119324,0.7555715441703796
PRI,Puerto Rico,PRI.64_1,San Germán,,,Municipio,Municipality,,PR.SG,0.975222110748291,0.9545410871505737,0.9146225452423096,0.8935436010360718,0.864763081073761,0.8411127924919128,0.8112780451774597,0.7825942039489746,0.7438429594039917
PRI,Puerto Rico,PRI.65_1,San Juan,,,Municipio|Senatorial District,Municipality,,PR.SJ,0.9772933125495911,0.9499443769454956,0.9214255809783936,0.9046123027801514,0.8702638149261475,0.8510857820510864,0.8135112524032593,0.7980327606201172,0.7630690336227417
PRI,Puerto Rico,PRI.66_1,San Lorenzo,,,Municipio,Municipality,,PR.SL,0.980111300945282,0.9480351209640503,0.918999433517456,0.9083250761032104,0.8685329556465149,0.8483211994171143,0.8027496337890625,0.7933304309844971,0.7573869228363037
PRI,Puerto Rico,PRI.67_1,San Sebastián,,,Municipio,Municipality,,PR.SS,0.9748184680938721,0.9502392411231995,0.9165234565734863,0.8981078863143921,0.866010844707489,0.8421618342399597,0.8080630302429199,0.779146671295166,0.7456743717193604
PRI,Puerto Rico,PRI.68_1,Santa Isabel,,,Municipio,Municipality,,PR.SI,0.9764244556427002,0.950569748878479,0.9229625463485718,0.902591347694397,0.8715214133262634,0.8468165397644043,0.8181165456771851,0.7977571487426758,0.7553374171257019
PRI,Puerto Rico,PRI.69_1,Toa Alta,,,Municipio,Municipality,,PR.TA,0.9719060659408569,0.949775755405426,0.9195545315742493,0.9049426317214966,0.871441125869751,0.8500418663024902,0.8123693466186523,0.7968981266021729,0.7637883424758911
PRI,Puerto Rico,PRI.70_1,Toa Baja,,,Municipio,Municipality,,PR.TB,0.9719060659408569,0.949775755405426,0.9195545315742493,0.9049426317214966,0.871441125869751,0.8500418663024902,0.8123693466186523,0.7968981266021729,0.7637883424758911
